DateTime,Flow
11/27/19 18:30,1.41
11/27/19 18:35,1.48
11/27/19 18:40,1.63
11/27/19 18:45,1.63
11/27/19 18:50,1.63
11/27/19 18:55,1.87
11/27/19 19:00,1.87
11/27/19 19:05,2.11
11/27/19 19:10,2.36
11/27/19 19:15,2.44
11/27/19 19:20,2.62
11/27/19 19:25,2.71
11/27/19 19:30,2.89
11/27/19 19:35,2.98
11/27/19 19:40,2.98
11/27/19 19:45,3.16
11/27/19 19:50,3.16
11/27/19 19:55,3.16
11/27/19 20:00,3.26
11/27/19 20:05,3.35
11/27/19 20:10,3.35
11/27/19 20:15,3.64
11/27/19 20:20,3.94
11/27/19 20:25,4.15
11/27/19 20:30,4.36
11/27/19 20:35,4.79
11/27/19 20:40,4.9
11/27/19 20:45,5.01
11/27/19 20:50,5.24
11/27/19 20:55,5.24
11/27/19 21:00,5.24
11/27/19 21:05,5.35
11/27/19 21:10,5.35
11/27/19 21:15,5.24
11/27/19 21:20,5.24
11/27/19 21:25,5.35
11/27/19 21:30,5.24
11/27/19 21:35,5.01
11/27/19 21:40,4.9
11/27/19 21:45,5.46
11/27/19 21:50,5.58
11/27/19 21:55,5.82
11/27/19 22:00,6.3
11/27/19 22:05,6.79
11/27/19 22:10,7.31
11/27/19 22:15,7.57
11/27/19 22:20,7.83
11/27/19 22:25,7.97
11/27/19 22:30,8.24
11/27/19 22:35,8.24
11/27/19 22:40,7.97
11/27/19 22:45,8.1
11/27/19 22:50,7.97
11/27/19 22:55,7.97
11/27/19 23:00,7.83
11/27/19 23:05,7.83
11/27/19 23:10,7.83
11/27/19 23:15,7.83
11/27/19 23:20,7.83
11/27/19 23:25,7.83
11/27/19 23:30,7.83
11/27/19 23:35,7.7
11/27/19 23:40,7.83
11/27/19 23:45,7.57
11/27/19 23:50,7.57
11/27/19 23:55,7.44
11/28/19 0:00,7.44
11/28/19 0:05,7.31
11/28/19 0:10,7.18
11/28/19 0:15,7.05
11/28/19 0:20,7.05
11/28/19 0:25,7.05
11/28/19 0:30,6.79
11/28/19 0:35,6.79
11/28/19 0:40,6.79
11/28/19 0:45,6.67
11/28/19 0:50,6.54
11/28/19 0:55,6.42
11/28/19 1:00,6.42
11/28/19 1:05,6.17
11/28/19 1:10,6.3
11/28/19 1:15,6.3
11/28/19 1:20,6.42
11/28/19 1:25,6.79
11/28/19 1:30,7.18
11/28/19 1:35,7.97
11/28/19 1:40,9.22
11/28/19 1:45,9.96
11/28/19 1:50,15.54
11/28/19 1:55,19.61
11/28/19 2:00,24.09
11/28/19 2:05,28.98
11/28/19 2:10,34.27
11/28/19 2:15,42.82
11/28/19 2:20,51.58
11/28/19 2:25,55.19
11/28/19 2:30,60.6
11/28/19 2:35,64.6
11/28/19 2:40,69.56
11/28/19 2:45,71.75
11/28/19 2:50,74.06
11/28/19 2:55,75.64
11/28/19 3:00,76.28
11/28/19 3:05,76.44
11/28/19 3:10,76.33
11/28/19 3:15,75.59
11/28/19 3:20,74.56
11/28/19 3:25,72.44
11/28/19 3:30,70.16
11/28/19 3:35,69.14
11/28/19 3:40,65.93
11/28/19 3:45,64.33
11/28/19 3:50,62.82
11/28/19 3:55,60.6
11/28/19 4:00,58.8
11/28/19 4:05,57.24
11/28/19 4:10,56.67
11/28/19 4:15,54.43
11/28/19 4:20,54.08
11/28/19 4:25,52.76
11/28/19 4:30,51.95
11/28/19 4:35,51.4
11/28/19 4:40,50.74
11/28/19 4:45,47.71
11/28/19 4:50,46.49
11/28/19 4:55,43.63
11/28/19 5:00,42.01
11/28/19 5:05,41.6
11/28/19 5:10,39.97
11/28/19 5:15,37.93
11/28/19 5:20,36.31
11/28/19 5:25,34.27
11/28/19 5:30,34.68
11/28/19 5:35,33.86
11/28/19 5:40,32.23
11/28/19 5:45,31.42
11/28/19 5:50,31.42
11/28/19 5:55,29.79
11/28/19 6:00,28.98
11/28/19 6:05,28.98
11/28/19 6:10,26.94
11/28/19 6:15,26.94
11/28/19 6:20,24.9
11/28/19 6:25,24.5
11/28/19 6:30,23.27
11/28/19 6:35,22.87
11/28/19 6:40,22.87
11/28/19 6:45,23.27
11/28/19 6:50,22.87
11/28/19 6:55,23.27
11/28/19 7:00,22.46
11/28/19 7:05,22.46
11/28/19 7:10,22.46
11/28/19 7:15,21.65
11/28/19 7:20,20.83
11/28/19 7:25,20.42
11/28/19 7:30,19.61
11/28/19 7:35,20.02
11/28/19 7:40,18.8
11/28/19 7:45,18.8
11/28/19 7:50,18.8
11/28/19 7:55,17.17
11/28/19 8:00,17.57
11/28/19 8:05,17.17
11/28/19 8:10,16.35
11/28/19 8:15,15.95
11/28/19 8:20,15.95
11/28/19 8:25,14.72
11/28/19 8:30,14.72
11/28/19 8:35,14.32
11/28/19 8:40,13.91
11/28/19 8:45,10.71
11/28/19 8:50,13.91
11/28/19 8:55,10.41
11/28/19 9:00,10.56
11/28/19 9:05,10.26
11/28/19 9:10,9.96
11/28/19 9:15,9.96
11/28/19 9:20,10.11
11/28/19 9:25,9.81
11/28/19 9:30,9.66
11/28/19 9:35,9.51
11/28/19 9:40,9.51
11/28/19 9:45,9.22
11/28/19 9:50,9.37
11/28/19 9:55,9.08
11/28/19 10:00,8.94
11/28/19 10:05,8.94
11/28/19 10:10,8.8
11/28/19 10:15,8.66
11/28/19 10:20,8.66
11/28/19 10:25,8.52
11/28/19 10:30,8.52
11/28/19 10:35,8.38
11/28/19 10:40,8.24
11/28/19 10:45,8.24
11/28/19 10:50,7.97
11/28/19 10:55,7.97
11/28/19 11:00,7.97
11/28/19 11:05,7.83
11/28/19 11:10,7.83
11/28/19 11:15,7.57
11/28/19 11:20,7.57
11/28/19 11:25,7.57
11/28/19 11:30,7.44
11/28/19 11:35,7.44
11/28/19 11:40,7.44
11/28/19 11:45,7.31
11/28/19 11:50,7.31
11/28/19 11:55,7.31
11/28/19 12:00,7.18
11/28/19 12:05,7.18
11/28/19 12:10,7.18
11/28/19 12:15,7.05
11/28/19 12:20,6.92
11/28/19 12:25,6.92
11/28/19 12:30,6.79
11/28/19 12:35,6.92
11/28/19 12:40,6.79
11/28/19 12:45,6.79
11/28/19 12:50,6.67
11/28/19 12:55,6.67
11/28/19 13:00,6.54
11/28/19 13:05,6.42
11/28/19 13:10,6.54
11/28/19 13:15,6.54
11/28/19 13:20,6.42
11/28/19 13:25,6.42
11/28/19 13:30,6.42
11/28/19 13:35,6.42
11/28/19 13:40,6.42
11/28/19 13:45,6.42
11/28/19 13:50,6.17
11/28/19 13:55,6.17
11/28/19 14:00,6.17
11/28/19 14:05,6.05
11/28/19 14:10,6.05
11/28/19 14:15,6.05
11/28/19 14:20,6.05
11/28/19 14:25,5.93
11/28/19 14:30,5.93
11/28/19 14:35,5.82
11/28/19 14:40,5.93
11/28/19 14:45,5.93
11/28/19 14:50,5.82
11/28/19 14:55,5.82
11/28/19 15:00,5.82
11/28/19 15:05,5.82
11/28/19 15:10,5.7
11/28/19 15:15,5.7
11/28/19 15:20,5.7
11/28/19 15:25,5.7
11/28/19 15:30,5.58
11/28/19 15:35,5.46
11/28/19 15:40,5.46
11/28/19 15:45,5.46
11/28/19 15:50,5.46
11/28/19 15:55,5.46
11/28/19 16:00,5.35
11/28/19 16:05,5.35
11/28/19 16:10,5.35
11/28/19 16:15,5.24
11/28/19 16:20,5.35
11/28/19 16:25,5.24
11/28/19 16:30,5.24
11/28/19 16:35,5.12
11/28/19 16:40,5.12
11/28/19 16:45,5.12
11/28/19 16:50,5.12
11/28/19 16:55,5.12
11/28/19 17:00,5.01
11/28/19 17:05,5.12
11/28/19 17:10,5.12
11/28/19 17:15,5.01
11/28/19 17:20,4.9
11/28/19 17:25,4.9
11/28/19 17:30,4.9
11/28/19 17:35,4.9
11/28/19 17:40,4.9
11/28/19 17:45,4.79
11/28/19 17:50,4.79
11/28/19 17:55,4.79
11/28/19 18:00,4.79
11/28/19 18:05,4.79
11/28/19 18:10,4.79
11/28/19 18:15,4.68
11/28/19 18:20,4.68
11/28/19 18:25,4.68
11/28/19 18:30,4.57
11/28/19 18:35,4.57
11/28/19 18:40,4.57
11/28/19 18:45,4.47
11/28/19 18:50,4.57
11/28/19 18:55,4.57